feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_dino_wpc128,logreg_plain_c0.3,none,high_sensitivity,0.43999999999999995,0.8274111675126904,0.826074770910509,0.782051282051282,306,62,40,183,0.820627802690583,0.8315217391304348,0.8754996100604405,0.43999999999999995,0.8842105263157894,0.8844562647754137,0.8858131487889274,124,20,13,128,0.9078014184397163,0.8611111111111112,0.9271079590228526,0.43999999999999995,0.7745098039215687,0.7416158536585367,0.6145251396648045,182,42,27,55,0.6707317073170732,0.8125,0.7835910278745646,0.43999999999999995,0.7222222222222222,0.6948051948051948,0.782608695652174,16,12,8,36,0.8181818181818182,0.5714285714285714,0.7248376623376623,0.43999999999999995,0.7905982905982906,0.6734693877551021,0.4367816091954023,166,30,19,19,0.5,0.8469387755102041,0.6919978517722879,False,False,0.7123618817354598
prob_dino_wpc64,logreg_bal_c0.1,none,high_sensitivity,0.5099999999999999,0.8443316412859561,0.8370113569896667,0.7964601769911505,319,49,43,180,0.8071748878923767,0.8668478260869565,0.892193897445896,0.5099999999999999,0.8807017543859649,0.8808362884160756,0.8811188811188811,125,19,15,126,0.8936170212765957,0.8680555555555556,0.9325256107170999,0.5099999999999999,0.8104575163398693,0.7623040069686411,0.6506024096385542,194,30,28,54,0.6585365853658537,0.8660714285714286,0.8109211672473867,0.5099999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7410714285714286,0.5099999999999999,0.8461538461538461,0.6960257787325457,0.5,180,16,20,18,0.47368421052631576,0.9183673469387755,0.7022019334049409,False,False,0.7122653810110608
prob_dino_wpc64,logreg_bal_c0.1,label,high_sensitivity,0.5099999999999999,0.8443316412859561,0.8370113569896667,0.7964601769911505,319,49,43,180,0.8071748878923767,0.8668478260869565,0.892193897445896,0.5099999999999999,0.8807017543859649,0.8808362884160756,0.8811188811188811,125,19,15,126,0.8936170212765957,0.8680555555555556,0.9325256107170999,0.5099999999999999,0.8104575163398693,0.7623040069686411,0.6506024096385542,194,30,28,54,0.6585365853658537,0.8660714285714286,0.8109211672473867,0.5099999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7410714285714286,0.5099999999999999,0.8461538461538461,0.6960257787325457,0.5,180,16,20,18,0.47368421052631576,0.9183673469387755,0.7022019334049409,False,False,0.7122653810110608
prob_dino_wpc64,logreg_plain_c0.1,label,high_sensitivity,0.5099999999999999,0.8443316412859561,0.8370113569896667,0.7964601769911505,319,49,43,180,0.8071748878923767,0.8668478260869565,0.892193897445896,0.5099999999999999,0.8807017543859649,0.8808362884160756,0.8811188811188811,125,19,15,126,0.8936170212765957,0.8680555555555556,0.9325256107170999,0.5099999999999999,0.8104575163398693,0.7623040069686411,0.6506024096385542,194,30,28,54,0.6585365853658537,0.8660714285714286,0.8109211672473867,0.5099999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7410714285714286,0.5099999999999999,0.8461538461538461,0.6960257787325457,0.5,180,16,20,18,0.47368421052631576,0.9183673469387755,0.7022019334049409,False,False,0.7122653810110608
prob_dino_wpc128,rf_d2,domain_label,high_sensitivity,0.5399999999999999,0.8104906937394247,0.8124878143887697,0.7656903765690377,296,72,40,183,0.820627802690583,0.8043478260869565,0.8717951842464419,0.5399999999999999,0.887719298245614,0.8882239952718676,0.8918918918918919,121,23,9,132,0.9361702127659575,0.8402777777777778,0.9491725768321513,0.5399999999999999,0.738562091503268,0.7016006097560976,0.5604395604395604,175,49,31,51,0.6219512195121951,0.78125,0.7684560104529617,0.5399999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.711038961038961,0.5399999999999999,0.7649572649572649,0.689983888292159,0.4444444444444444,157,39,16,22,0.5789473684210527,0.8010204081632653,0.7364393125671321,False,False,0.7061619943535002
prob_dino_wpc128,rf_d2,label,high_sensitivity,0.5449999999999999,0.8104906937394247,0.8116043575745759,0.7647058823529411,297,71,41,182,0.8161434977578476,0.8070652173913043,0.8715758432442973,0.5449999999999999,0.887719298245614,0.8882239952718676,0.8918918918918919,121,23,9,132,0.9361702127659575,0.8402777777777778,0.9491233254531127,0.5449999999999999,0.738562091503268,0.6977351916376306,0.5555555555555556,176,48,32,50,0.6097560975609756,0.7857142857142857,0.7683471254355401,0.5449999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7102272727272726,0.5449999999999999,0.7649572649572649,0.6793770139634802,0.4329896907216495,158,38,17,21,0.5526315789473685,0.8061224489795918,0.7359022556390978,False,False,0.7048477521932215
prob_dino_wpc64,logreg_plain_c0.1,domain_label_third_up,old_third_balanced,0.59,0.8544839255499154,0.8398627900175473,0.8018433179723502,331,37,49,174,0.7802690582959642,0.8994565217391305,0.8893302788067852,0.59,0.8771929824561403,0.8771424349881797,0.8754448398576512,127,17,18,123,0.8723404255319149,0.8819444444444444,0.927058707643814,0.59,0.8333333333333334,0.7663327526132404,0.6666666666666666,204,20,31,51,0.6219512195121951,0.9107142857142857,0.811955574912892,0.59,0.7083333333333334,0.6899350649350648,0.7640449438202247,17,11,10,34,0.7727272727272727,0.6071428571428571,0.7637987012987013,0.59,0.8717948717948718,0.7007250268528464,0.53125,187,9,21,17,0.4473684210526316,0.9540816326530612,0.7004564983888292,False,False,0.7044064860191472
prob_dino_wpc64,logreg_plain_c0.1,domain_label_third_up,accuracy,0.59,0.8544839255499154,0.8398627900175473,0.8018433179723502,331,37,49,174,0.7802690582959642,0.8994565217391305,0.8893302788067852,0.59,0.8771929824561403,0.8771424349881797,0.8754448398576512,127,17,18,123,0.8723404255319149,0.8819444444444444,0.927058707643814,0.59,0.8333333333333334,0.7663327526132404,0.6666666666666666,204,20,31,51,0.6219512195121951,0.9107142857142857,0.811955574912892,0.59,0.7083333333333334,0.6899350649350648,0.7640449438202247,17,11,10,34,0.7727272727272727,0.6071428571428571,0.7637987012987013,0.59,0.8717948717948718,0.7007250268528464,0.53125,187,9,21,17,0.4473684210526316,0.9540816326530612,0.7004564983888292,False,False,0.7044064860191472
prob_dino_wpc64,logreg_bal_c0.3,none,old_third_balanced,0.585,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8877095925131604,0.585,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9286347517730498,0.585,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8055858013937282,0.585,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.7751623376623376,0.585,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6866272824919442,False,False,0.7032947727168051
prob_dino_wpc64,logreg_bal_c0.3,none,accuracy,0.585,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8877095925131604,0.585,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9286347517730498,0.585,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8055858013937282,0.585,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.7751623376623376,0.585,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6866272824919442,False,False,0.7032947727168051
prob_dino_wpc64,logreg_bal_c0.3,label,old_third_balanced,0.585,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8877095925131604,0.585,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9286347517730498,0.585,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8055858013937282,0.585,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.7751623376623376,0.585,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6866272824919442,False,False,0.7032947727168051
prob_dino_wpc64,logreg_bal_c0.3,label,accuracy,0.585,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8877095925131604,0.585,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9286347517730498,0.585,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8055858013937282,0.585,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.7751623376623376,0.585,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6866272824919442,False,False,0.7032947727168051
prob_dino_wpc64,logreg_bal_c0.3,domain_label,old_third_balanced,0.575,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8880873464612985,0.575,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9294720252167061,0.575,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8053135888501742,0.575,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.773538961038961,0.575,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.685687432867884,False,False,0.7032947727168051
prob_dino_wpc64,logreg_bal_c0.3,domain_label,accuracy,0.575,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8880873464612985,0.575,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9294720252167061,0.575,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8053135888501742,0.575,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.773538961038961,0.575,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.685687432867884,False,False,0.7032947727168051
prob_dino_wpc64,logreg_plain_c0.3,label,old_third_balanced,0.585,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8877095925131604,0.585,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9286347517730498,0.585,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8055858013937282,0.585,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.7751623376623376,0.585,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6866272824919442,False,False,0.7032947727168051
prob_dino_wpc64,logreg_plain_c0.3,label,accuracy,0.585,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8877095925131604,0.585,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9286347517730498,0.585,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8055858013937282,0.585,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.7751623376623376,0.585,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6866272824919442,False,False,0.7032947727168051
prob_dino_wpc64,logreg_plain_c0.3,domain_label,old_third_balanced,0.58,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8879776759602263,0.58,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9293242710795903,0.58,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8052047038327526,0.58,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.7727272727272727,0.58,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.685687432867884,False,False,0.7032947727168051
prob_dino_wpc64,logreg_plain_c0.3,domain_label,accuracy,0.58,0.8527918781725888,0.8393875511795672,0.8009153318077803,329,39,48,175,0.7847533632286996,0.8940217391304348,0.8879776759602263,0.58,0.8771929824561403,0.8772163120567376,0.8763250883392226,126,18,17,124,0.8794326241134752,0.875,0.9293242710795903,0.58,0.8300653594771242,0.7641006097560976,0.6623376623376623,203,21,31,51,0.6219512195121951,0.90625,0.8052047038327526,0.58,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.7727272727272727,0.58,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.685687432867884,False,False,0.7032947727168051
prob_dino_wpc128,logreg_plain_c0.3,domain_label,old_third_balanced,0.48999999999999994,0.8257191201353637,0.8264829888867226,0.7822410147991543,303,65,38,185,0.8295964125560538,0.8233695652173914,0.8750852992786118,0.48999999999999994,0.8807017543859649,0.8810579196217494,0.8835616438356164,122,22,12,129,0.9148936170212766,0.8472222222222222,0.9275512214342002,0.48999999999999994,0.7745098039215687,0.7454812717770035,0.6187845303867403,181,43,26,56,0.6829268292682927,0.8080357142857143,0.7813588850174216,0.48999999999999994,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7118506493506493,0.48999999999999994,0.7905982905982906,0.6734693877551021,0.4367816091954023,166,30,19,19,0.5,0.8469387755102041,0.6934747583243823,False,False,0.7015657282257124
prob_dino_wpc128,logreg_plain_c0.3,domain_label,high_sensitivity,0.48999999999999994,0.8257191201353637,0.8264829888867226,0.7822410147991543,303,65,38,185,0.8295964125560538,0.8233695652173914,0.8750852992786118,0.48999999999999994,0.8807017543859649,0.8810579196217494,0.8835616438356164,122,22,12,129,0.9148936170212766,0.8472222222222222,0.9275512214342002,0.48999999999999994,0.7745098039215687,0.7454812717770035,0.6187845303867403,181,43,26,56,0.6829268292682927,0.8080357142857143,0.7813588850174216,0.48999999999999994,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7118506493506493,0.48999999999999994,0.7905982905982906,0.6734693877551021,0.4367816091954023,166,30,19,19,0.5,0.8469387755102041,0.6934747583243823,False,False,0.7015657282257124
prob_dino_wpc64,logreg_plain_c0.3,none,old_third_balanced,0.4499999999999999,0.8510998307952623,0.8406792259699747,0.8018018018018018,325,43,45,178,0.7982062780269058,0.8831521739130435,0.8907072528758042,0.4499999999999999,0.8736842105263158,0.8737440898345155,0.8732394366197183,125,19,17,124,0.8794326241134752,0.8680555555555556,0.9322793538219071,0.4499999999999999,0.8300653594771242,0.7756968641114983,0.675,200,24,28,54,0.6585365853658537,0.8928571428571429,0.8070557491289199,0.4499999999999999,0.7638888888888888,0.7418831168831169,0.8131868131868132,18,10,7,37,0.8409090909090909,0.6428571428571429,0.7824675324675325,0.4499999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.6847475832438239,False,False,0.6949896921800978
prob_dino_wpc64,logreg_plain_c0.3,none,high_sensitivity,0.43999999999999995,0.8477157360406091,0.8388452914798206,0.7991071428571429,322,46,44,179,0.8026905829596412,0.875,0.8907072528758042,0.43999999999999995,0.8736842105263158,0.8738179669030732,0.8741258741258742,124,20,16,125,0.8865248226950354,0.8611111111111112,0.9322793538219071,0.43999999999999995,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8070557491289199,0.43999999999999995,0.75,0.724025974025974,0.8043478260869565,17,11,7,37,0.8409090909090909,0.6071428571428571,0.7824675324675325,0.43999999999999995,0.8461538461538461,0.6854189044038668,0.4857142857142857,181,15,21,17,0.4473684210526316,0.923469387755102,0.6847475832438239,False,False,0.6926288542278953
prob_dino_wpc64,logreg_bal_c0.3,domain_label_third_up,accuracy,0.735,0.8510998307952623,0.8274273737570677,0.7874396135265701,340,28,60,163,0.7309417040358744,0.9239130434782609,0.8852724702671086,0.735,0.8771929824561403,0.8769946808510638,0.8736462093862816,129,15,20,121,0.8581560283687943,0.8958333333333334,0.9242021276595745,0.735,0.826797385620915,0.7270797038327526,0.6131386861313869,211,13,40,42,0.5121951219512195,0.9419642857142857,0.8054224738675959,0.735,0.6944444444444444,0.698051948051948,0.7317073170731707,20,8,14,30,0.6818181818181818,0.7142857142857143,0.8003246753246753,0.735,0.8675213675213675,0.645139634801289,0.43636363636363634,191,5,26,12,0.3157894736842105,0.9744897959183674,0.6859559613319012,False,False,0.6898052345818833
prob_only,rf_d2,none,high_sensitivity,0.38999999999999996,0.8104906937394247,0.8151381848313511,0.768595041322314,293,75,37,186,0.8340807174887892,0.7961956521739131,0.8805200818873073,0.38999999999999996,0.8807017543859649,0.8812795508274232,0.8859060402684564,119,25,9,132,0.9361702127659575,0.8263888888888888,0.9458727344365643,0.38999999999999996,0.7450980392156863,0.717661149825784,0.5806451612903226,174,50,28,54,0.6585365853658537,0.7767857142857143,0.7727025261324042,0.38999999999999996,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7118506493506493,0.38999999999999996,0.7606837606837606,0.6874328678839957,0.44,156,40,16,22,0.5789473684210527,0.7959183673469388,0.74046723952739,False,False,0.6881073560989686
